artist_id,song_id
558f92a9-15b7-3069-a78c-b2dc3e1ce2bb,de719af5-04ec-3ccc-9d20-9a93b1def105
0f439031-de83-33b9-aa6c-321132546bcb,cfa0b4fa-8c28-3f77-bcf9-5a68a1575efa
84460e3c-516c-3edf-b8ba-47cd037b325d,cfa0b4fa-8c28-3f77-bcf9-5a68a1575efa
4135a0d0-50cb-355b-be09-8474a33ff22c,cc92c508-a548-3a13-bbfe-69c680072110
951baeea-9260-389b-b3e8-8fe904d83a8e,19a01d2a-1648-36fa-a786-edce9c6845ed
0209e45d-1042-357c-8bee-bc5cc4a551fd,19a01d2a-1648-36fa-a786-edce9c6845ed
edbec1f7-d032-305f-84cf-c2179d999207,46a94d6d-1401-36a5-90c6-3ab46749c8ff
3694038b-c33f-3613-8f3d-5cb6239051d1,f7bfcc2d-4ee5-3da3-9e2a-f0e65ed20ac8
15897dbb-89b6-3561-a664-17f30dd45ef5,f7bfcc2d-4ee5-3da3-9e2a-f0e65ed20ac8
f8af42d7-7764-3a3a-8b3a-c3a064b244c7,f7bfcc2d-4ee5-3da3-9e2a-f0e65ed20ac8
84460e3c-516c-3edf-b8ba-47cd037b325d,5adfdbb1-b90d-38b3-866a-584b18850a9e
0a847c5b-7c21-371e-a4d0-1c9aee6ca002,f2512983-57ea-3b82-b28b-d83b42f8af1b
bbaf1218-16c5-356a-b63a-797928ff012c,83035875-0e5d-3470-b2ac-1757a6f58211
56681578-0085-325d-8d51-75f4e7325f04,6a90b1b7-8428-3d08-b926-aa7c61fbf5a5
c803b3ed-a06e-3ecd-9aaf-a31642fb4ffe,c21ebf52-93d0-3202-b9b2-73be45bc3d1f
64ad639e-f74b-3ba4-9581-2ac889f278dc,59e30b77-6100-3b06-bfb3-4386a3924595
413d3fe6-d60d-36b2-9a6c-46c3d91a8046,349813f9-5ad2-373d-99ca-49aa8b360c09
a2aa6849-546c-3297-a144-c88ad37dc00a,76c886a4-bd6c-3a30-a7dc-d47a70b2b89e
3b89c266-e222-34e8-b4fa-06ab868264b4,5d287a47-61d1-37ba-804b-a7958c36f1c4
4dcfd4df-cf3a-3667-b055-3a6ec7254816,be9999f3-3c4f-3cdd-98d9-eb0f92f0dc67
ab99950d-ddb8-3954-a59e-31021427273a,4af15bb3-6d12-35b7-b1ad-52a2448abfcd
17b70cc7-41cc-3766-bb53-f0ffa9c3c121,279ee8dd-757d-3ab7-922b-befe36be64f0
5ca48740-5f3f-30d8-b560-6855899fefc5,10877b12-9c1c-32f0-baed-f1056e0b3f39
edbec1f7-d032-305f-84cf-c2179d999207,4fe4f864-4277-3f70-9e9d-eb4a98dab4f1
12a52a9e-acb3-3b00-8839-61fc6f0ec05a,f6f0b349-d1ae-3d86-a44a-ad7840649060
a25ca914-c67d-38a1-99ba-dbdb7c3e6eb8,f6f0b349-d1ae-3d86-a44a-ad7840649060
526986af-290f-3666-a989-47c39b743b7d,710d0d33-5499-3e92-b749-7ab306a4bd9e
515bba9a-5e8c-3e3e-991e-161ec8418bdd,a0c53763-34bd-3053-babe-f5a78f67829b
27bd04b4-b1a3-379e-a013-7d8c501153b5,4e657bf9-777f-3c3f-bd6b-ebec6e304b8e
eb455b33-c776-3e95-9f69-d216e89aa0de,377494dd-4f28-3a52-9207-6f9a37e5e65e
d68c9ad2-efa2-3d44-b10e-dc2b7c0deae7,075f771f-a37f-3c78-b37c-315149280a4b
3c231a20-4268-347c-b063-48380df9b71c,075f771f-a37f-3c78-b37c-315149280a4b
4c3349ae-b083-3309-9185-217f2e69bb16,f2a6c0fa-fd5a-3bf9-a0b9-c374bd1d7cc8
b0fbb96e-0269-3dda-99ad-56fc076abb0a,a2d7e25a-5bac-3767-9ba4-15811f11ac3b
871cad23-d50a-32d4-b79e-23571f535b60,63deb7b7-629c-34dd-820d-44d7ae2cd9bd
e2f15274-ff5d-39d8-88f1-1237fbad45ca,c6ad748e-fbd3-315c-8309-1d5cdf66cfa4
9b7a1038-6ec3-3f39-bfce-d6149c079fcb,b0186b5f-7047-33f9-b71b-0483d7819eaa
e204e427-9387-341f-864a-0b8489a16066,b0186b5f-7047-33f9-b71b-0483d7819eaa
e6e57f0d-2dd8-3bac-a745-baf4b86ed567,b74994c8-8916-3bd2-afb7-18fa8429b483
a39853c0-5a10-3285-9efd-855ab995defd,b6c7b510-71ed-3b64-852e-c093eceea09b
be8ad34a-0204-3a81-a339-5c81ef7293b6,b6c7b510-71ed-3b64-852e-c093eceea09b
523e10c7-e541-39bb-9ff5-d673e9636d6b,b6c7b510-71ed-3b64-852e-c093eceea09b
3807105c-c7f9-3dbf-8fa5-5ab01f63553a,c3b5c2bc-1586-3511-9191-9edc86771b34
df5b3874-1476-3129-8bf9-374b8a2f2820,091b5be2-f27c-3f08-aa00-c747b26c6bec
edbec1f7-d032-305f-84cf-c2179d999207,fa5d63dc-407d-32ba-a842-e7b55f1ad145
9ef5fa87-34e7-3b3e-9846-96fa5ec89426,3930052e-91c8-374b-a6b3-bdf66f24fe3f
d1231ac6-a6cd-3633-abd7-ca99d65c0271,67091323-6970-35e4-a0ae-f7b0c610ec9f
61fb3bd6-d887-34fc-98f0-7a5ea12680a2,019e5376-697f-3362-b9fd-1082b07d5e53
ad44fbb7-e607-3b43-9cae-cdafe2723e48,c386b205-ab0e-32f4-822e-67c22554ebe4
9182fc43-d066-30ab-9741-a3538ce2195d,917573f6-a97b-3a96-87bc-72db648fe137
515bba9a-5e8c-3e3e-991e-161ec8418bdd,9a2dbaa7-799a-3000-916c-e904dd9032f0
90340c4b-b732-3d97-93e3-a298d08c8367,4af3abb4-5aa1-352e-b963-a4806a8b5b2a
ebef39df-bbf8-39e4-a6a3-be7a9aa56ee7,89119145-0dd5-36b7-9aa4-ec8f02fc57bf
9418ac34-eb48-3860-83b8-f94c6b85c05f,89119145-0dd5-36b7-9aa4-ec8f02fc57bf
03fb4bd8-c560-344e-86b7-a2f63302a727,039962e2-9901-3232-a3b1-136f8d28c596
c803b3ed-a06e-3ecd-9aaf-a31642fb4ffe,7dab6a9f-6f59-38eb-b088-b2b9081266a9
8df83e9d-11eb-39f9-b3dc-e884aab87d0b,7dab6a9f-6f59-38eb-b088-b2b9081266a9
c0c91144-56c8-3e99-a37b-ee4ae709e6fb,0d432d4a-5f5b-362d-b309-99800f697272
caf6aa8c-89e3-38d2-8b20-31fedf25e0cb,8faab296-4b70-3c6f-b61c-d33ea69fdfe7
b48588c1-e280-3472-b64d-8fe257db3e1f,52a8d61c-b9c1-3f05-b2bc-7e2ff06f40e6
a948c537-b797-3b51-8aa9-86a75e40a9f7,a15bdbd7-6154-34e6-8691-08a986f8950b
1f2cf96f-8bc3-3ddf-9557-f76cd55f7985,a2188455-0135-3d85-853e-c96a66d95630
64ad639e-f74b-3ba4-9581-2ac889f278dc,c99fa924-46f8-35bd-b0f9-0863d85358d5
85f3e3db-7587-3f1c-81d0-d857e2f26ac0,62bdf69f-e3c4-3dde-bc53-6423bc385ddb
d1231ac6-a6cd-3633-abd7-ca99d65c0271,ae92937e-0ad1-3fb4-9bf1-16e1a17c7924
b4b9df1b-048f-343c-893f-12426bf560e2,930e7a65-fdd1-3591-98b2-4b801db72633
1e08437d-b4d3-3ce0-a346-81fb9b71322d,e059d676-f652-381b-a090-f843bf7022c2
12a52a9e-acb3-3b00-8839-61fc6f0ec05a,bb885afb-1954-3131-b312-00ed678960f2
059d396f-dc9b-3513-a62b-7e75231aa556,b934d1fb-1e7b-390d-9fe2-15fede8ada18
e350739e-0fe8-3cf4-9830-62b28d893245,0e103c18-d0fe-3c90-9aa5-a6997da53026
edbec1f7-d032-305f-84cf-c2179d999207,5a99b7e1-f421-3571-b2eb-6764f4a805a4
767924eb-4285-3afc-b9f9-85639132c0dd,f418522d-ce43-372b-9d85-2f0d295fcf8e
ade32647-64b0-3f62-9b50-5bd9d11b1a21,6c2d49b4-f148-3efa-b8cc-5fd2b49c94bb
f7e8f1fb-2301-3e59-a389-9a1415fe9f3d,94acbe9f-db47-32d4-8e5f-5ee3b869701a
a948c537-b797-3b51-8aa9-86a75e40a9f7,a156cf82-f90c-334f-871d-be5f2133c1c7
cb728dfd-562b-33bd-8961-7182b6cbfa36,ff57ea34-93de-3d73-bc5c-1b486bb0f070
c3458fe2-873f-3a10-b47e-e51a21c37d02,5360c3d0-c410-3551-bb7c-e29601bbff58
9e816798-ef6c-3b28-95a9-b6d3e2d4d44c,d9b2b567-9755-346f-af5e-3ffea1e5a3c8
4fdc2d72-6563-383f-95bd-6a88a9c8d1a0,64ba509a-26fe-3349-82fe-cde39e471eb0
d09e685f-f3e7-38eb-a7b5-026fd295faa6,d01cd57c-d60d-3c50-845e-040fd6a50fd1
abea8269-34d6-3583-8ddc-267d934ed54c,35f32cfb-4308-3ec6-b7dc-ed16d98bda53
01bd584f-dd6d-336d-8dd3-2dad3ea92a22,bce3009e-42ab-3d10-8d4c-dae78c64ab13
15ca2565-80fb-3136-beab-bf79d2baa4d4,d6e03eae-f2fe-35e3-8e59-0c23975f7811
5783d6c1-c7b3-3828-aaf2-7aa1a20766ad,d0b5bea8-0415-3ca5-ada8-90ce5a6f7ffb
45bcc941-8816-3a31-af81-5cddb625b80d,d0b5bea8-0415-3ca5-ada8-90ce5a6f7ffb
ab5b8f2b-1eb8-3ce3-9248-bae30942775b,53f3160f-564a-3e04-b4f1-ab6dd7aef324
b191cee1-e71c-3787-93b6-fc880da22921,4f72cb19-044e-32fd-8ddf-29c0b760f363
45bcc941-8816-3a31-af81-5cddb625b80d,37577c0d-f55e-3001-b2aa-a93a73fbbc53
1ff9236b-87d9-32ff-a52e-7964dab50f68,c7c4667d-57ac-3a46-b2d5-2d66a65e4571
a25ca914-c67d-38a1-99ba-dbdb7c3e6eb8,7750c259-d031-3c01-8a7c-0d54fb801ca6
967b5885-27e6-3c9a-93ce-cee31a2b06f3,c496c6a8-e1a2-384d-8474-a0aa4dba4601
6262e476-3392-357f-94c3-54d7ff181cd8,c0780b86-4935-332a-a398-843035cadc0e
2fc094b6-7840-37d8-ae71-f0702062cfbe,c0780b86-4935-332a-a398-843035cadc0e
a39853c0-5a10-3285-9efd-855ab995defd,6aba4bc0-f37f-39ce-bdfc-514b32d58e7d
5dfea02c-3019-30d3-9131-41fca19668da,1db194af-6475-349f-9554-e51cec6865e3
0a5a902b-9c58-3d83-bb0b-c3f9a146688c,ae0257f1-06b3-3b8c-ac67-a68aa15a256b
086f9dbc-8097-3594-b5a0-25620524527b,982d71e6-6800-391c-8162-5cb69544a9e4
1e08437d-b4d3-3ce0-a346-81fb9b71322d,982d71e6-6800-391c-8162-5cb69544a9e4
34378046-bd2f-3a94-8c53-7876277cd422,8b21b6d8-a871-37ae-b864-a09715a1e9ab
64ad639e-f74b-3ba4-9581-2ac889f278dc,f03929e8-760d-3ac6-9962-11541cab28c3
ab9ae2b5-5c5c-33a3-92ba-a11d4307e69b,84e54e54-81af-339e-90a6-27bd2b472cce
fc2b7add-62d4-376b-b34b-e644317b52fd,404949fa-976e-312e-86fd-4e4cf9efdb24
49f70621-46d3-3d49-9060-333c061e20d0,713d7ffc-ad98-3c49-b784-6ba145e60ddd
25d311c7-3ad3-339f-b013-25634826ca0f,1ed8098a-d2f9-3296-8997-42459b5f0f24
64b36eb9-0c32-31f8-9e58-99368a7e040c,1ed8098a-d2f9-3296-8997-42459b5f0f24
3807105c-c7f9-3dbf-8fa5-5ab01f63553a,899e9469-a63a-3d50-90ae-2175aea5b43f
b377e733-858d-314c-809c-0f66ab86d558,aa4a9b3a-fec4-3d3e-b59f-b8d7fea443c9
ba4a2e03-898e-3946-bccd-28c9a18ea30d,c8305e42-5a5c-3444-a0b8-b52cac3c6197
0c68f247-a550-3e61-af60-1389afcf0fac,05926ca2-229d-3fb8-90c0-6f64f148ba5d
2c10c5b8-5f3e-3517-bacc-0a9e90ea38df,05926ca2-229d-3fb8-90c0-6f64f148ba5d
21bf5e72-3976-36bd-92c8-e8afaeae78c1,e43efced-6de4-32ae-ac87-85aa93ce4888
02e07150-f3b3-3ec6-85e2-884848fdb747,8999bd4a-b4b1-3300-bd9b-7948fe185491
6262e476-3392-357f-94c3-54d7ff181cd8,cc40329a-bcf6-3c60-8da5-f733da6f6aef
7a62e580-14ce-343e-b2d8-2fbce36c1b69,221bb037-23b6-3ecf-8940-0b2c781de2bf
c114273a-bf5a-3990-a4d3-d489d515db9a,ba9ddd17-c239-31ac-be6c-c01c329a3759
bb82e0da-d4b8-3e7c-90d8-00e7771f933a,ba9ddd17-c239-31ac-be6c-c01c329a3759
36764ae7-d441-3d2c-86c8-63f253370dc1,02f486c4-3904-3d9f-a6cc-019df29269ab
bf6df4c5-6d46-343a-8fe2-921e05a53e94,3dec0a17-f5ca-3ac5-9a53-b5688e41a753
fc202653-2e6d-36fb-9620-0068e44a6860,23b5e13f-103a-3d09-b320-bbd865c75078
84f344b1-d3f9-3e67-98eb-17776707c7d7,54c62ab2-7fe7-3da4-9a1c-46fd27715acc
2c41269b-6fbc-3737-998c-158c09ba081c,d09bd4fa-1456-3951-be43-8329d3881f66
a5635d86-39f7-3487-b081-8592e3246fb1,7c37baa6-c058-30b7-bd35-ae40b4b1f7df
0a5a902b-9c58-3d83-bb0b-c3f9a146688c,15f9d92f-cf20-30f1-9fdd-a8f2edc8d2b2
19fb03a6-d999-3609-a39c-b42247dac831,e8f81683-bc99-3949-9fdb-3059b6e4e148
21bf5e72-3976-36bd-92c8-e8afaeae78c1,8c4b351d-5846-35d4-95d0-54add010b83d
64ad639e-f74b-3ba4-9581-2ac889f278dc,77d5d6b3-9db6-37e8-8260-42b054ad1d8e
c6af23e6-60a2-3b08-acdc-b0979e4851f8,7070756e-55ea-33c8-880b-1e3e22bc8527
8eb3ca13-6614-3ada-9507-6147541dd14b,15be416a-2389-3ab2-afa6-f25d13290434
b5a2d7d5-74c9-3118-b5a5-ee038fe3d33e,40e912a2-90e4-3187-abe2-179b19aac5d5
6beef83a-2040-3d29-baf9-7f70a45ede86,0effa404-dc0d-3fe4-bab9-7c8a20fa3104
d01833a4-63a3-3e18-9abc-2ba59295b1f4,0516f2e0-c1a9-3d97-9cbd-0bb9c5a3f321
2fc094b6-7840-37d8-ae71-f0702062cfbe,90e896b1-59fd-3c46-9010-6894fc1cb027
b1a9657d-063e-3a03-9d07-dd2b850750e1,8b7b7f4c-fc09-3eb0-9942-db75dfe3fd6b
d64c5616-cbaf-3c4e-a550-8acf41e6314d,b8b99281-fa7d-366c-b9e2-9ec2e1a5f1e5
406ee799-14c5-36c6-8c6b-c1c41fd1bc2b,9a27946a-d358-3d2a-b8cf-355ec7d3090d
c6af23e6-60a2-3b08-acdc-b0979e4851f8,f9bd3e7f-857f-31b4-b4e5-291b9a5439a7
b9299341-998f-3a48-9a6c-c640eadd1d28,c50012a8-4654-3531-95c7-8b94e98bc36e
6262e476-3392-357f-94c3-54d7ff181cd8,c50012a8-4654-3531-95c7-8b94e98bc36e
697fcf15-b3d5-345e-b1cf-670e353dd613,bc3c6b3c-80fc-3a4e-883c-d37a96364e4a
be8ad34a-0204-3a81-a339-5c81ef7293b6,47c500da-6a25-3f79-aa70-ea0fa176c441
523e10c7-e541-39bb-9ff5-d673e9636d6b,47c500da-6a25-3f79-aa70-ea0fa176c441
7bf333e6-0b37-3d7e-af1e-2a54f23fbcc7,a7c52918-e4fb-347b-a585-16c0e3cae219
3ee882f5-5f71-37a0-82d9-39a896121f65,e50d1bbf-5838-3f77-91dd-678ce1b569c4
f7e8f1fb-2301-3e59-a389-9a1415fe9f3d,93e3dcda-613c-3724-8e98-0251cf5d445e
6f5d927b-1dbe-343c-ab53-4718d5919f1f,93e3dcda-613c-3724-8e98-0251cf5d445e
75de8854-9ea8-32f4-848f-b3481427fa07,d5747d79-4d85-3239-8ccf-90289c6e6186
cdd208af-edc9-39ea-8d60-0e845d24f223,e33ddad0-da0b-3374-a7f0-bdff0d444bf2
34378046-bd2f-3a94-8c53-7876277cd422,0a06817a-effd-317e-b185-b51d6c005303
a39853c0-5a10-3285-9efd-855ab995defd,4af7eac5-903b-3ac0-bfa2-ac91da1664d9
18d1865d-0626-3302-a7b5-14de4a8e1b34,3ac64b61-3c64-3ab8-bb7a-fba44b1b61e5
b4b9df1b-048f-343c-893f-12426bf560e2,568bb79f-e0f0-360b-96ed-972b7780c796
e5987838-eb30-3e6d-8d11-0d6f8bf2e35e,92502487-dbee-314a-a6b0-0b2d676aead0
ba0f3bc5-3698-39b7-a9f4-4fb3e74508b3,a3645f45-d605-36b6-8bf2-a0c507cc97f6
066b2981-828a-3d50-8bba-8a12eaf8bd0a,7a57a2e1-2e04-36b6-bb93-9d7a66080517
0a5a902b-9c58-3d83-bb0b-c3f9a146688c,d41d53c6-f6b2-3187-8159-4edc70fff734
7bf333e6-0b37-3d7e-af1e-2a54f23fbcc7,eccf5d82-3c04-3a81-b4d5-74bf96be46c5
679f7374-1002-3698-bd26-e7fa158cf980,dd92aa63-0fad-38d5-bcad-6fc897c4711c
dad421e8-8ca3-3738-84b4-5b8013826cee,90521758-c923-30e6-9526-cce667c853c3
62ab7cdc-fc52-3750-8660-861c98be1d31,76a60bcc-bf5a-3d0c-9d23-4c1e7391bc3e
8c941ab8-d2aa-3b4c-99be-af59d40d5212,cf71bded-7048-3d11-828d-972c380ddca1
1d0d84b9-762d-3c7f-a5a5-f808a6141802,99383cd2-b14e-338e-84fb-345276cb86f9
0a5a902b-9c58-3d83-bb0b-c3f9a146688c,4ffec717-e03a-36f8-9056-f37e52eff690
5900c259-f982-3c93-8c3f-3e921eaa9041,e08a9d91-affe-329c-a9aa-973392fde5ad
97e2f5af-17c9-3ce0-9510-2b9076f23823,9aa01276-44e9-3e00-a611-7b14437c46ca
b81fd892-19a2-365a-9eb2-46506ec4eea3,66d8118b-284d-3e99-923c-2c3fbc91000b
586f2590-2935-3a28-a947-16a96fdc6b05,66d8118b-284d-3e99-923c-2c3fbc91000b
a644b53c-388c-3990-9987-28cd6d3cbd1f,843d0ca6-4397-3a57-9727-ce15fce728b2
54f2b84d-aa2b-3496-bafb-188469fd73da,725d79a2-6b13-353c-8759-03ac5f110bfe
a995cbad-3749-3b38-b84a-6d47f04c39a7,5e05845e-ea36-3036-8db8-3a184d39d122
c5684c1b-6952-3e42-ac3a-d70c6fa788fc,97884079-d85f-358a-a04a-3efef21a74f8
34378046-bd2f-3a94-8c53-7876277cd422,3ad37c4b-3e37-3fa2-8b25-acd7f6ffc6e0
9f690c6f-0e14-3fa8-928c-16b5f5b1532b,887fafba-b810-3248-845b-22f18c0ebe4b
2b82f389-6af6-30da-a396-2be056af4872,032222ff-68d4-3b2d-a6ff-7a63b127401b
129af193-8e19-3afb-b658-b7cf4350698a,74f6416c-45e6-38ff-aa89-ab2b9a326d6c
4dc8e001-2639-3dae-b5d7-6e065d2ea14a,27b8f943-9eff-3173-9d88-282c59fc7696
b71f3630-0792-34e9-b6a5-0bf9b950c548,609b5f20-be1b-39c2-96c7-7bff098dc087
f254aa90-cd54-389d-8f58-d21f82cf97fc,331794aa-2c92-3649-803f-c724290f7763
875dfb31-3dea-37fb-869d-f24b4fd43406,d904536d-b541-33fd-8cfe-122618befa96
02fd3a31-965a-3ba1-a7a4-6d0315a5347b,02593dd0-02c2-39f1-9d37-2aec21dc4c1e
f418a725-ae36-37ad-95be-f8c4db81566d,a82f8881-26e7-3bc3-86e9-b9a13e25a7f8
aff8957b-f33b-3793-922e-60484d85e619,f767b43f-45d9-3be2-816d-37d9d83ba062
fdf6d7f7-39fa-3131-b80b-ebe02a4af817,ed0820f2-2aff-33ae-bea3-9c18e0891143
e22500e6-d6ce-329a-bcef-c18bcbdb82a9,41d365b4-b5f3-3e4c-9510-e51ed22b3b8b
b3fa8b85-39d9-34de-b231-71e04976dba6,4eac96bf-e2ff-3df1-a254-9e3d25163f07
987d9cb8-3de0-3934-a3c8-33ae42cdfc72,ac3795b9-c07a-324d-b4dd-9a707d074084
99bc922b-b446-3973-a0a0-d899f47d68bd,129b6c82-2d6e-396c-bf56-4232893ab18e
c5684c1b-6952-3e42-ac3a-d70c6fa788fc,39f10fb5-606a-336a-ab86-d90f70588a6b
05f4a47c-8cb0-38c4-b4c8-c3d4fe58bb66,198332ef-de0a-37d3-974c-a89f2edcf6ae
1fa7f2ec-aa1c-341b-afb6-b2424d863dd0,0fc86ef6-bfa4-347e-bbbe-98c3e61f7ad1
01b71dfe-c429-33ff-b5e3-b5f0587f8af3,4634fbfa-6c7c-39d1-9eda-df7302598181
2a9ad53d-03fe-3b82-a0bd-da939dde4ccf,7190504b-a8b8-3279-96f4-ffaaf2a2b121
a39853c0-5a10-3285-9efd-855ab995defd,5d8a2d6b-690e-3aa7-a5e5-2184ef6f4381
3aee1003-2012-3dfd-8368-0e9f6e81964c,ed5c05fd-20fc-3b52-af8c-f26f3b0b628f
0db6be86-66e4-306c-95b0-5965b08cec18,eee79f7a-70a1-36ec-a2a3-db03393971b7
2a30636c-94b7-361a-b6a8-5752b785ece9,986779fd-89b3-31e3-8c31-dfbda79ade05
5e8010f8-c9d5-38c1-9be6-c193e32e09f4,986779fd-89b3-31e3-8c31-dfbda79ade05
2f80f0a5-8fd0-308f-acfd-60930cadc953,de72884c-d605-3c64-bd6e-141ccd86d5bf
0c5876b3-a7fa-313e-a51e-d3b6c960323d,10d3268f-9213-3920-8e91-0e2ee1b7dd5c
b1a9657d-063e-3a03-9d07-dd2b850750e1,b1bb6b81-0630-3185-a902-b0a64c2ec9d1
81a20f45-c6c3-32be-b518-c2e41e1c588e,5f9db4ab-8ee5-3184-a2b3-6998d9b0b347
1dfe1940-c2aa-3069-ab77-0d1203da441f,a79d304a-f8bd-327b-80fe-f8062f2fb96e
73fc6b39-f91d-3549-9dbe-8df0bed0b8c0,fd36f5a6-cc5c-3947-a541-5cd411ddd8f4
fdf6d7f7-39fa-3131-b80b-ebe02a4af817,fd36f5a6-cc5c-3947-a541-5cd411ddd8f4
b513a975-0ad9-3733-b6aa-9d3e4927bef2,57b3940e-f813-3c0d-a6c9-fb28c54c63a8
7b536101-b84f-3b65-9abd-84f258b8eadd,c30cea90-d796-3ec2-a78f-765369fad918
3361b3ba-8ac5-30e6-b0e3-8a0a5bf9dc6f,3abeeeed-fb14-334f-a608-b4d437d49a36
12fd39b0-df4a-3e41-b444-7826bbae563f,2cbf3954-6555-38dd-b16f-05d90b511896
d4bf3332-e162-38b0-a953-8893e59770af,1338ec53-d4be-384e-b756-e29faac3fba1
b4b9df1b-048f-343c-893f-12426bf560e2,8a0d4abb-f496-3cc7-8281-3d1cb9b1eb39
924774ad-3fef-3f56-820c-1e24fbf59e91,13856996-5f95-3a61-be8a-a81a0e4cf5f1
c138d4b1-e861-3609-8cc2-0deee574da41,ca3de522-0317-33ac-94fc-9a89335f1f02
b513a975-0ad9-3733-b6aa-9d3e4927bef2,e1b9bec9-b498-3dda-90de-de47aa25f00e
278aa906-d67f-35b2-8262-7a5bf5030fbb,d79048e5-dbc8-3bf2-a0c1-0f66e8fdadae
6be221e1-bca3-3eb2-ae03-b28d0c50e058,c552b620-6244-37a6-80d0-c879c38c2021
d64c5616-cbaf-3c4e-a550-8acf41e6314d,f96119cd-d776-3b14-a44c-ec0197d206d9
2fa975b0-d121-3552-ad41-6a0995cd8a12,d8e5c4c0-b670-38ff-afd1-fa02711328b9
7b536101-b84f-3b65-9abd-84f258b8eadd,f0122a5f-eda7-3131-8c8f-118b23eca242
d8f57763-358a-3b1f-bffb-7ec33ae6f7b9,4694e695-23ed-3837-8ad5-337ba7d944dc
55855514-9a9e-392f-a43c-3bbd6e2956ee,52c23caf-0c3e-3e19-811b-3d1e577a6df0
918d9e91-77da-3635-827d-45bf92373cf9,dced9c7b-42ce-348a-ba16-fdba92cee947
6be00d06-2784-379e-98fc-69df7899f9a5,46a08c67-d9dd-3a59-a6c8-948d836300a7
f2ae656d-4d04-3f57-a7a1-e677a5000a2d,a88cba6f-f331-3fc1-969f-fb9cc3b278b9
47ed6c5e-1ecc-3fa0-9dee-84ca8338b08f,d0a148e5-4a94-3a8f-8397-0c598e58331b
b4b9df1b-048f-343c-893f-12426bf560e2,cd1ab1ac-2e98-3f40-bc9d-3af5d8a9de7e
2a9ad53d-03fe-3b82-a0bd-da939dde4ccf,78a9542e-df0c-3307-bb59-c91a65ac7328
3d19e768-2969-388c-99ff-274dd2ac7ef6,4cb5ede6-1667-3c06-8dca-36968c382662
fc2b7add-62d4-376b-b34b-e644317b52fd,bdd369ad-a2dc-3980-b6aa-a4541b48409e
b73c1df3-cf76-3f53-abf7-71695f588b9e,9a13fe97-1317-3da2-8413-53727cdecea3
39b81b3d-5320-30ba-975c-9d813349ac44,dc771fdf-4a1d-3acd-b048-1d887df14330
60f0a7a3-7f27-3eb7-ad0a-71fe704acf2a,e4a6fd07-b407-3e00-a5b1-fe37904e7e83
7b536101-b84f-3b65-9abd-84f258b8eadd,0f5cfde0-8b53-3812-adb7-070f124d3b67
d4bf3332-e162-38b0-a953-8893e59770af,241324b8-4a8c-3ccf-b857-36a31c726dff
1fa7f2ec-aa1c-341b-afb6-b2424d863dd0,2c53ccfb-3429-3aa4-a943-033a6f805cf4
918d9e91-77da-3635-827d-45bf92373cf9,9758ec25-e56a-346f-9765-a9d2a4c092b5
fdf6d7f7-39fa-3131-b80b-ebe02a4af817,78af241e-5fc9-3d64-bf53-52bdece5bf77
e71102fa-1965-3bf9-a199-4c59802bc8e8,3e0c6a8d-5304-3612-9729-75c72643f6e4
f4a08c77-3e9c-383d-b3f0-5235ffe7b85e,467f995f-20e3-3f52-b786-c50c419bf75f
247fe0a9-5159-357b-8348-48710606e6bc,2e10ad32-e431-393e-83ff-4c36e1501d0b
91e1a425-4eb9-375b-8677-6359004af8e8,2af3b5cf-6cfa-3bb3-ab55-47015c5c6253
ad893aef-ff96-31dc-880f-688b8beb54d1,5b46b190-ac1d-3f67-bae5-593547cef2e6
cf58b37a-e2a2-3d7b-8d51-486dda7810ff,702e6063-b393-33a0-9f03-4909095804ce
17e99a88-9411-37f2-a2b8-a85386eca1ca,fab68dff-9b08-3bfc-b69b-45cee6ab0eaa
5f11f4ee-a842-34b0-938d-39e9576e1f32,b723ae79-b0d4-3f49-96c1-88f142491566
5d0d1db0-9714-3db8-8af6-3ba9ddbf69a2,b38c3be0-77d1-3a05-9c4d-9e7cd558b533
a39853c0-5a10-3285-9efd-855ab995defd,d35d2c09-7ff4-345b-8311-438e8c81c579
a39853c0-5a10-3285-9efd-855ab995defd,b0f96dc2-ce75-37e6-9422-b54faf1e21e9
391edd73-7c75-3dcb-b77e-54235922dd35,f4ef8468-1135-3c56-a129-a0af6a389578
5d0d1db0-9714-3db8-8af6-3ba9ddbf69a2,5cf38d02-2bff-31fe-b09c-6c7bbb2efbc4
6d7bdbb5-cfb4-3944-84d4-5958a1e81287,e6902a1d-f105-32e7-8bf7-db65fc6e7c1c
17e99a88-9411-37f2-a2b8-a85386eca1ca,1d285b58-7cb3-39ac-84a7-e473067a7563
8bb7e411-f458-3112-8d89-3338e2663476,da5adbb7-fa29-3fd3-bb1e-e1b2ce8cb66a
e71102fa-1965-3bf9-a199-4c59802bc8e8,ef358cc4-c74d-332d-852e-9b9601fff9c8
6e33ac5b-a281-3516-ba71-c00107026b64,c3e5535c-9563-3842-957f-11ec4c693af7
56234b5c-2266-3900-b335-aacab343dfe8,1ed8e460-e1aa-3575-bfa6-8652773ee0c9
b6ce1537-6aca-3d0d-a9de-86d571108c5d,3cbb25c6-c0ae-324e-b4dc-4ac39817bff9
6be00d06-2784-379e-98fc-69df7899f9a5,bab63a4d-7d66-3674-9031-5a2e5f5e39de
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,bab63a4d-7d66-3674-9031-5a2e5f5e39de
